"variable","time","val"
svc_resp_size,2020-02-17 20:20:51,289587.16
svc_resp_size,2020-02-17 20:21:06,270681.37
svc_resp_size,2020-02-17 20:21:21,26969.30
svc_resp_size,2020-02-17 20:21:36,278186.88
svc_resp_size,2020-02-17 20:21:51,269028.36
svc_resp_size,2020-02-17 20:22:06,256803.80
svc_resp_size,2020-02-17 20:22:21,5394.28
svc_resp_size,2020-02-17 20:22:36,8462.64
svc_resp_size,2020-02-17 20:22:51,25959.52
svc_resp_size,2020-02-17 20:23:06,295834.80
svc_resp_size,2020-02-17 20:23:21,275976.89
svc_resp_size,2020-02-17 20:23:36,25546.15
svc_resp_size,2020-02-17 20:23:51,280556.55
svc_resp_size,2020-02-17 20:24:06,300445.32
svc_resp_size,2020-02-17 20:24:21,296593.20
svc_resp_size,2020-02-17 20:24:36,291521.82
svc_resp_size,2020-02-17 20:24:51,292848.74
svc_resp_size,2020-02-17 20:25:06,25220.33
svc_resp_size,2020-02-17 20:25:21,269375.98
svc_resp_size,2020-02-17 20:25:36,10860.49
svc_resp_size,2020-02-17 20:25:51,293917.68
svc_resp_size,2020-02-17 20:26:06,294534.18
svc_resp_size,2020-02-17 20:26:21,274658.12
svc_resp_size,2020-02-17 20:26:36,296246.78
svc_resp_size,2020-02-17 20:26:51,293960.96
svc_resp_size,2020-02-17 20:27:06,294168.41
svc_resp_size,2020-02-17 20:27:21,290454.20
svc_resp_size,2020-02-17 20:27:36,299268.02
svc_resp_size,2020-02-17 20:27:51,302019.61
svc_resp_size,2020-02-17 20:28:06,309221.55
svc_resp_size,2020-02-17 20:28:21,309970.06
svc_resp_size,2020-02-17 20:28:36,21958.14
svc_resp_size,2020-02-17 20:28:51,300474.26
svc_resp_size,2020-02-17 20:29:06,301404.19
svc_resp_size,2020-02-17 20:29:21,310114.32
svc_resp_size,2020-02-17 20:29:36,295984.71
svc_resp_size,2020-02-17 20:29:51,294111.96
svc_resp_size,2020-02-17 20:30:06,297583.09
svc_resp_size,2020-02-17 20:30:21,294714.63
svc_resp_size,2020-02-17 20:30:36,23514.95
svc_resp_size,2020-02-17 20:30:51,28724.98
svc_resp_size,2020-02-17 20:31:06,306250.57
svc_resp_size,2020-02-17 20:31:21,29087.83
svc_resp_size,2020-02-17 20:31:36,277915.72
svc_resp_size,2020-02-17 20:31:51,281087.13
svc_resp_size,2020-02-17 20:32:06,290273.17
svc_resp_size,2020-02-17 20:32:21,280053.67
svc_resp_size,2020-02-17 20:32:36,11055.49
svc_resp_size,2020-02-17 20:32:51,309953.85
svc_resp_size,2020-02-17 20:33:06,29023.44
svc_resp_size,2020-02-17 20:33:21,27091.66
svc_resp_size,2020-02-17 20:33:36,302037.65
svc_resp_size,2020-02-17 20:33:51,299545.32
svc_resp_size,2020-02-17 20:34:06,302554.47
svc_resp_size,2020-02-17 20:34:21,301391.25
svc_resp_size,2020-02-17 20:34:36,296541.40
svc_resp_size,2020-02-17 20:34:51,301368.62
svc_resp_size,2020-02-17 20:35:06,299680.82
svc_resp_size,2020-02-17 20:35:21,306530.51
svc_resp_size,2020-02-17 20:35:36,301980.45
svc_resp_size,2020-02-17 20:35:51,26950.85
svc_resp_size,2020-02-17 20:36:06,307115.61
svc_resp_size,2020-02-17 20:36:21,27143.64
svc_resp_size,2020-02-17 20:36:36,290466.05
svc_resp_size,2020-02-17 20:36:51,8521.12
svc_resp_size,2020-02-17 20:37:06,297161.11
svc_resp_size,2020-02-17 20:37:21,28638.33
svc_resp_size,2020-02-17 20:37:36,300230.27
svc_resp_size,2020-02-17 20:37:51,304334.18
svc_resp_size,2020-02-17 20:38:06,310398.70
svc_resp_size,2020-02-17 20:38:21,22209.75
svc_resp_size,2020-02-17 20:38:36,299136.36
svc_resp_size,2020-02-17 20:38:51,308605.97
svc_resp_size,2020-02-17 20:39:06,303892.99
svc_resp_size,2020-02-17 20:39:21,10280.88
svc_resp_size,2020-02-17 20:39:36,292784.93
svc_resp_size,2020-02-17 20:39:51,309654.99
svc_resp_size,2020-02-17 20:40:06,306561.71
svc_resp_size,2020-02-17 20:40:21,310848.19
svc_resp_size,2020-02-17 20:40:36,311429.58
svc_resp_size,2020-02-17 20:40:51,315487.04
svc_resp_size,2020-02-17 20:41:06,313402.34
svc_resp_size,2020-02-17 20:41:21,304406.03
svc_resp_size,2020-02-17 20:41:36,301920.77
svc_resp_size,2020-02-17 20:41:51,287320.74
svc_resp_size,2020-02-17 20:42:06,287657.66
svc_resp_size,2020-02-17 20:42:21,305954.37
svc_resp_size,2020-02-17 20:42:36,279796.94
svc_resp_size,2020-02-17 20:42:51,283514.00
svc_resp_size,2020-02-17 20:43:06,28599.84
svc_resp_size,2020-02-17 20:43:21,29477.01
svc_resp_size,2020-02-17 20:43:36,29452.80
svc_resp_size,2020-02-17 20:43:51,310121.66
svc_resp_size,2020-02-17 20:44:06,324647.11
svc_resp_size,2020-02-17 20:44:21,25360.86
svc_resp_size,2020-02-17 20:44:36,316063.67
svc_resp_size,2020-02-17 20:44:51,305936.55
svc_resp_size,2020-02-17 20:45:06,308131.13
svc_resp_size,2020-02-17 20:45:21,307399.31
svc_resp_size,2020-02-17 20:45:36,305611.37
svc_resp_size,2020-02-17 20:45:51,308345.71
svc_resp_size,2020-02-17 20:46:06,29593.92
svc_resp_size,2020-02-17 20:46:21,309855.52
svc_resp_size,2020-02-17 20:46:36,314027.37
svc_resp_size,2020-02-17 20:46:51,26426.98
svc_resp_size,2020-02-17 20:47:06,290710.89
svc_resp_size,2020-02-17 20:47:21,308518.44
svc_resp_size,2020-02-17 20:47:36,311404.66
svc_resp_size,2020-02-17 20:47:51,293087.03
svc_resp_size,2020-02-17 20:48:06,299678.49
svc_resp_size,2020-02-17 20:48:21,24527.48
svc_resp_size,2020-02-17 20:48:36,311274.38
svc_resp_size,2020-02-17 20:48:51,313013.69
svc_resp_size,2020-02-17 20:49:06,315457.12
svc_resp_size,2020-02-17 20:49:21,309387.49
svc_resp_size,2020-02-17 20:49:36,283975.51
svc_resp_size,2020-02-17 20:49:51,291179.49
svc_resp_size,2020-02-17 20:50:06,306734.65
svc_resp_size,2020-02-17 20:50:21,304724.55
svc_resp_size,2020-02-17 20:50:36,301875.58
svc_resp_size,2020-02-17 20:50:51,305101.15
svc_resp_size,2020-02-17 20:51:06,312864.51
svc_resp_size,2020-02-17 20:51:21,312292.65
svc_resp_size,2020-02-17 20:51:36,298514.46
svc_resp_size,2020-02-17 20:51:51,29727.38
svc_resp_size,2020-02-17 20:52:06,315009.21
svc_resp_size,2020-02-17 20:52:21,296919.51
svc_resp_size,2020-02-17 20:52:36,309724.40
svc_resp_size,2020-02-17 20:52:51,290632.16
svc_resp_size,2020-02-17 20:53:06,23906.78
svc_resp_size,2020-02-17 20:53:21,29399.18
svc_resp_size,2020-02-17 20:53:36,310150.74
svc_resp_size,2020-02-17 20:53:51,313938.46
svc_resp_size,2020-02-17 20:54:06,313238.78
svc_resp_size,2020-02-17 20:54:21,307661.53
svc_resp_size,2020-02-17 20:54:36,298275.25
svc_resp_size,2020-02-17 20:54:51,30734.10
svc_resp_size,2020-02-17 20:55:06,310261.03
svc_resp_size,2020-02-17 20:55:21,314371.19
svc_resp_size,2020-02-17 20:55:36,29924.79
svc_resp_size,2020-02-17 20:55:51,309995.18
svc_resp_size,2020-02-17 20:56:06,309556.60
svc_resp_size,2020-02-17 20:56:21,282277.20
svc_resp_size,2020-02-17 20:56:36,307710.73
svc_resp_size,2020-02-17 20:56:51,310330.14
svc_resp_size,2020-02-17 20:57:06,321592.77
svc_resp_size,2020-02-17 20:57:21,316666.28
svc_resp_size,2020-02-17 20:57:36,316800.53
svc_resp_size,2020-02-17 20:57:51,317762.78
svc_resp_size,2020-02-17 20:58:06,315255.28
svc_resp_size,2020-02-17 20:58:21,24380.73
svc_resp_size,2020-02-17 20:58:36,24401.98
svc_resp_size,2020-02-17 20:58:51,313715.99
svc_resp_size,2020-02-17 20:59:06,318668.86
svc_resp_size,2020-02-17 20:59:21,316726.47
svc_resp_size,2020-02-17 20:59:36,318834.99
svc_resp_size,2020-02-17 20:59:51,324527.72
svc_resp_size,2020-02-17 21:00:06,323881.22
svc_resp_size,2020-02-17 21:00:21,30051.40
svc_resp_size,2020-02-17 21:00:36,308961.16
svc_resp_size,2020-02-17 21:00:51,311300.11
svc_resp_size,2020-02-17 21:01:06,28249.15
svc_resp_size,2020-02-17 21:01:21,311504.72
svc_resp_size,2020-02-17 21:01:36,312659.67
svc_resp_size,2020-02-17 21:01:51,313680.40
svc_resp_size,2020-02-17 21:02:06,313278.04
svc_resp_size,2020-02-17 21:02:21,310538.81
svc_resp_size,2020-02-17 21:02:36,308453.04
svc_resp_size,2020-02-17 21:02:51,313483.85
svc_resp_size,2020-02-17 21:03:06,313768.21
svc_resp_size,2020-02-17 21:03:21,312876.58
svc_resp_size,2020-02-17 21:03:36,308645.01
svc_resp_size,2020-02-17 21:03:51,311530.06
svc_resp_size,2020-02-17 21:04:06,310796.16
svc_resp_size,2020-02-17 21:04:21,310019.20
svc_resp_size,2020-02-17 21:04:36,310724.67
svc_resp_size,2020-02-17 21:04:51,317123.63
svc_resp_size,2020-02-17 21:05:06,316223.44
svc_resp_size,2020-02-17 21:05:21,29531.34
svc_resp_size,2020-02-17 21:05:36,30586.31
svc_resp_size,2020-02-17 21:05:51,29147.28
svc_resp_size,2020-02-17 21:06:06,299553.07
svc_resp_size,2020-02-17 21:06:21,28312.25
svc_resp_size,2020-02-17 21:06:36,308984.23
svc_resp_size,2020-02-17 21:06:51,29089.07
svc_resp_size,2020-02-17 21:07:06,309964.99
svc_resp_size,2020-02-17 21:07:21,321364.28
svc_resp_size,2020-02-17 21:07:36,318417.27
svc_resp_size,2020-02-17 21:07:51,314556.67
svc_resp_size,2020-02-17 21:08:06,310996.77
svc_resp_size,2020-02-17 21:08:21,300110.11
svc_resp_size,2020-02-17 21:08:36,305253.49
svc_resp_size,2020-02-17 21:08:51,292726.09
svc_resp_size,2020-02-17 21:09:06,27789.13
svc_resp_size,2020-02-17 21:09:21,309140.27
svc_resp_size,2020-02-17 21:09:36,313960.87
svc_resp_size,2020-02-17 21:09:51,314566.02
svc_resp_size,2020-02-17 21:10:06,318169.84
svc_resp_size,2020-02-17 21:10:21,318880.43
svc_resp_size,2020-02-17 21:10:36,317757.18
svc_resp_size,2020-02-17 21:10:51,317650.54
svc_resp_size,2020-02-17 21:11:06,311006.99
svc_resp_size,2020-02-17 21:11:21,309569.40
svc_resp_size,2020-02-17 21:11:36,301808.85
svc_resp_size,2020-02-17 21:11:51,309688.93
svc_resp_size,2020-02-17 21:12:06,315625.05
svc_resp_size,2020-02-17 21:12:21,315760.40
svc_resp_size,2020-02-17 21:12:36,311212.18
svc_resp_size,2020-02-17 21:12:51,300030.84
svc_resp_size,2020-02-17 21:13:06,318311.18
svc_resp_size,2020-02-17 21:13:21,314992.85
svc_resp_size,2020-02-17 21:13:36,310443.16
svc_resp_size,2020-02-17 21:13:51,309143.85
svc_resp_size,2020-02-17 21:14:06,307198.35
svc_resp_size,2020-02-17 21:14:21,312582.81
svc_resp_size,2020-02-17 21:14:36,320721.31
svc_resp_size,2020-02-17 21:14:51,324533.92
svc_resp_size,2020-02-17 21:15:06,328901.41
svc_resp_size,2020-02-17 21:15:21,315032.42
svc_resp_size,2020-02-17 21:15:36,308663.54
svc_resp_size,2020-02-17 21:15:51,303694.64
svc_resp_size,2020-02-17 21:16:06,2181.74
