"variable","time","val"
svc_disk_use,2020-02-17 15:00:36,62237.36
svc_disk_use,2020-02-17 15:00:51,94566.36
svc_disk_use,2020-02-17 15:01:06,61489.64
svc_disk_use,2020-02-17 15:01:21,53018.58
svc_disk_use,2020-02-17 15:01:36,1105063.32
svc_disk_use,2020-02-17 15:01:51,1111487.64
svc_disk_use,2020-02-17 15:02:06,1016156.28
svc_disk_use,2020-02-17 15:02:21,35414.57
svc_disk_use,2020-02-17 15:02:36,38661.33
svc_disk_use,2020-02-17 15:02:51,32477.27
svc_disk_use,2020-02-17 15:03:06,1215403.89
svc_disk_use,2020-02-17 15:03:21,1061627.08
svc_disk_use,2020-02-17 15:03:36,44001.82
svc_disk_use,2020-02-17 15:03:51,115142.58
svc_disk_use,2020-02-17 15:04:06,51175.46
svc_disk_use,2020-02-17 15:04:21,45836.60
svc_disk_use,2020-02-17 15:04:36,21627.55
svc_disk_use,2020-02-17 15:04:51,36468.95
svc_disk_use,2020-02-17 15:05:06,982973.02
svc_disk_use,2020-02-17 15:05:21,52586.32
svc_disk_use,2020-02-17 15:05:36,27112.08
svc_disk_use,2020-02-17 15:05:51,48557.41
svc_disk_use,2020-02-17 15:06:06,95582.84
svc_disk_use,2020-02-17 15:06:21,96191.79
svc_disk_use,2020-02-17 15:06:36,20545.22
svc_disk_use,2020-02-17 15:06:51,97950.72
svc_disk_use,2020-02-17 15:07:06,49783.33
svc_disk_use,2020-02-17 15:07:21,32828.95
svc_disk_use,2020-02-17 15:07:36,43228.64
svc_disk_use,2020-02-17 15:07:51,25650.27
svc_disk_use,2020-02-17 15:08:06,112180.03
svc_disk_use,2020-02-17 15:08:21,33689.13
svc_disk_use,2020-02-17 15:08:36,34427.62
svc_disk_use,2020-02-17 15:08:51,30358.49
svc_disk_use,2020-02-17 15:09:06,77969.61
svc_disk_use,2020-02-17 15:09:21,69622.19
svc_disk_use,2020-02-17 15:09:36,9276.15
svc_disk_use,2020-02-17 15:09:51,1126024.32
svc_disk_use,2020-02-17 15:10:06,1085732.73
svc_disk_use,2020-02-17 15:10:21,887155.21
svc_disk_use,2020-02-17 15:10:36,52537.47
svc_disk_use,2020-02-17 15:10:51,33770.29
svc_disk_use,2020-02-17 15:11:06,52807.23
svc_disk_use,2020-02-17 15:11:21,60826.07
svc_disk_use,2020-02-17 15:11:36,906181.04
svc_disk_use,2020-02-17 15:11:51,902437.87
svc_disk_use,2020-02-17 15:12:06,75397.96
svc_disk_use,2020-02-17 15:12:21,37419.57
svc_disk_use,2020-02-17 15:12:36,52017.92
svc_disk_use,2020-02-17 15:12:51,60555.63
svc_disk_use,2020-02-17 15:13:06,71595.17
svc_disk_use,2020-02-17 15:13:21,24185.32
svc_disk_use,2020-02-17 15:13:36,51135.76
svc_disk_use,2020-02-17 15:13:51,72765.90
svc_disk_use,2020-02-17 15:14:06,107617.05
svc_disk_use,2020-02-17 15:14:21,46982.35
svc_disk_use,2020-02-17 15:14:36,7318.10
svc_disk_use,2020-02-17 15:14:51,42869.73
svc_disk_use,2020-02-17 15:15:06,138074.47
svc_disk_use,2020-02-17 15:15:21,62098.47
svc_disk_use,2020-02-17 15:15:36,50700.95
svc_disk_use,2020-02-17 15:15:51,125519.38
svc_disk_use,2020-02-17 15:16:06,63872.87
svc_disk_use,2020-02-17 15:16:21,1048052.08
svc_disk_use,2020-02-17 15:16:36,1028379.46
svc_disk_use,2020-02-17 15:16:51,979249.02
svc_disk_use,2020-02-17 15:17:06,922763.73
svc_disk_use,2020-02-17 15:17:21,913093.78
svc_disk_use,2020-02-17 15:17:36,21286.04
svc_disk_use,2020-02-17 15:17:51,38506.86
svc_disk_use,2020-02-17 15:18:06,72083.21
svc_disk_use,2020-02-17 15:18:21,1229703.64
svc_disk_use,2020-02-17 15:18:36,2072232.24
svc_disk_use,2020-02-17 15:18:51,822051.90
svc_disk_use,2020-02-17 15:19:06,50219.83
svc_disk_use,2020-02-17 15:19:21,82132.61
svc_disk_use,2020-02-17 15:19:36,16024.48
svc_disk_use,2020-02-17 15:19:51,62199.71
svc_disk_use,2020-02-17 15:20:06,64114.73
svc_disk_use,2020-02-17 15:20:21,108070.78
svc_disk_use,2020-02-17 15:20:36,47462.44
svc_disk_use,2020-02-17 15:20:51,83362.11
svc_disk_use,2020-02-17 15:21:06,130168.37
svc_disk_use,2020-02-17 15:21:21,65426.89
svc_disk_use,2020-02-17 15:21:36,48716.38
svc_disk_use,2020-02-17 15:21:51,113455.86
svc_disk_use,2020-02-17 15:22:06,72949.16
svc_disk_use,2020-02-17 15:22:21,52112.92
svc_disk_use,2020-02-17 15:22:36,48630.09
svc_disk_use,2020-02-17 15:22:51,108223.86
svc_disk_use,2020-02-17 15:23:06,132968.30
svc_disk_use,2020-02-17 15:23:21,63854.97
svc_disk_use,2020-02-17 15:23:36,56389.18
svc_disk_use,2020-02-17 15:23:51,1034205.41
svc_disk_use,2020-02-17 15:24:06,955072.59
svc_disk_use,2020-02-17 15:24:21,960169.51
svc_disk_use,2020-02-17 15:24:36,57549.95
svc_disk_use,2020-02-17 15:24:51,21621.23
svc_disk_use,2020-02-17 15:25:06,109289.61
svc_disk_use,2020-02-17 15:25:21,31091.02
svc_disk_use,2020-02-17 15:25:36,1136057.25
svc_disk_use,2020-02-17 15:25:51,1104121.00
svc_disk_use,2020-02-17 15:26:06,104180.65
svc_disk_use,2020-02-17 15:26:21,31799.11
svc_disk_use,2020-02-17 15:26:36,29788.19
svc_disk_use,2020-02-17 15:26:51,58950.48
svc_disk_use,2020-02-17 15:27:06,93843.51
svc_disk_use,2020-02-17 15:27:21,91250.76
svc_disk_use,2020-02-17 15:27:36,74100.53
svc_disk_use,2020-02-17 15:27:51,32353.73
svc_disk_use,2020-02-17 15:28:06,116355.14
svc_disk_use,2020-02-17 15:28:21,75969.50
svc_disk_use,2020-02-17 15:28:36,22296.87
svc_disk_use,2020-02-17 15:28:51,1239666.27
svc_disk_use,2020-02-17 15:29:06,1274730.10
svc_disk_use,2020-02-17 15:29:21,53244.94
svc_disk_use,2020-02-17 15:29:36,30976.64
svc_disk_use,2020-02-17 15:29:51,37596.81
svc_disk_use,2020-02-17 15:30:06,1195495.88
svc_disk_use,2020-02-17 15:30:21,27277.90
svc_disk_use,2020-02-17 15:30:36,80648.44
svc_disk_use,2020-02-17 15:30:51,26521.99
svc_disk_use,2020-02-17 15:31:06,104983.01
svc_disk_use,2020-02-17 15:31:21,102155.79
svc_disk_use,2020-02-17 15:31:36,2383887.34
svc_disk_use,2020-02-17 15:31:51,3427490.27
svc_disk_use,2020-02-17 15:32:06,80905.56
svc_disk_use,2020-02-17 15:32:21,71560.91
svc_disk_use,2020-02-17 15:32:36,54707.09
svc_disk_use,2020-02-17 15:32:51,94949.00
svc_disk_use,2020-02-17 15:33:06,72940.46
svc_disk_use,2020-02-17 15:33:21,71695.64
svc_disk_use,2020-02-17 15:33:36,53982.38
svc_disk_use,2020-02-17 15:33:51,121474.30
svc_disk_use,2020-02-17 15:34:06,28624.19
svc_disk_use,2020-02-17 15:34:21,33759.81
svc_disk_use,2020-02-17 15:34:36,75801.09
svc_disk_use,2020-02-17 15:34:51,120821.89
svc_disk_use,2020-02-17 15:35:06,130588.82
svc_disk_use,2020-02-17 15:35:21,67517.82
svc_disk_use,2020-02-17 15:35:36,56872.94
svc_disk_use,2020-02-17 15:35:51,116227.21
svc_disk_use,2020-02-17 15:36:06,126393.73
svc_disk_use,2020-02-17 15:36:21,33292.77
svc_disk_use,2020-02-17 15:36:36,9492.36
svc_disk_use,2020-02-17 15:36:51,1220202.39
svc_disk_use,2020-02-17 15:37:06,1072048.80
svc_disk_use,2020-02-17 15:37:21,57336.50
svc_disk_use,2020-02-17 15:37:36,63568.23
svc_disk_use,2020-02-17 15:37:51,65238.11
svc_disk_use,2020-02-17 15:38:06,27427.42
svc_disk_use,2020-02-17 15:38:21,24744.60
svc_disk_use,2020-02-17 15:38:36,1337.22
svc_disk_use,2020-02-17 15:38:51,143.79
svc_disk_use,2020-02-17 15:39:06,115.78
svc_disk_use,2020-02-17 15:39:21,600.83
svc_disk_use,2020-02-17 15:39:36,5390.47
svc_disk_use,2020-02-17 15:39:51,4912.73
svc_disk_use,2020-02-17 15:40:06,3878.49
svc_disk_use,2020-02-17 15:40:21,356.74
svc_disk_use,2020-02-17 15:40:36,19916.28
svc_disk_use,2020-02-17 15:40:51,23708.85
svc_disk_use,2020-02-17 15:41:06,4213.46
svc_disk_use,2020-02-17 15:41:21,2806.09
svc_disk_use,2020-02-17 15:41:36,7237.86
svc_disk_use,2020-02-17 15:41:51,2808.72
svc_disk_use,2020-02-17 15:42:06,7398.75
svc_disk_use,2020-02-17 15:42:21,4573.67
svc_disk_use,2020-02-17 15:42:36,8354.31
svc_disk_use,2020-02-17 15:42:51,9938.10
svc_disk_use,2020-02-17 15:43:06,4952.57
svc_disk_use,2020-02-17 15:43:21,5599.92
svc_disk_use,2020-02-17 15:43:36,6292.07
svc_disk_use,2020-02-17 15:43:51,901483.09
svc_disk_use,2020-02-17 15:44:06,8521.42
svc_disk_use,2020-02-17 15:44:21,1272.78
svc_disk_use,2020-02-17 15:44:36,4391.33
svc_disk_use,2020-02-17 15:44:51,3082.32
svc_disk_use,2020-02-17 15:45:06,2766.86
svc_disk_use,2020-02-17 15:45:21,1737.58
svc_disk_use,2020-02-17 15:45:36,9504.10
svc_disk_use,2020-02-17 15:45:51,17630.57
svc_disk_use,2020-02-17 15:46:06,15660.60
svc_disk_use,2020-02-17 15:46:21,10558.17
svc_disk_use,2020-02-17 15:46:36,19799.03
svc_disk_use,2020-02-17 15:46:51,15641.57
svc_disk_use,2020-02-17 15:47:06,11476.69
svc_disk_use,2020-02-17 15:47:21,12311.73
svc_disk_use,2020-02-17 15:47:36,5204.57
svc_disk_use,2020-02-17 15:47:51,19909.83
svc_disk_use,2020-02-17 15:48:06,6320.56
svc_disk_use,2020-02-17 15:48:21,4495.27
svc_disk_use,2020-02-17 15:48:36,17676.79
svc_disk_use,2020-02-17 15:48:51,23318.87
svc_disk_use,2020-02-17 15:49:06,15793.42
svc_disk_use,2020-02-17 15:49:21,13257.27
svc_disk_use,2020-02-17 15:49:36,17915.39
svc_disk_use,2020-02-17 15:49:51,22632.32
svc_disk_use,2020-02-17 15:50:06,16019.89
svc_disk_use,2020-02-17 15:50:21,6621.37
svc_disk_use,2020-02-17 15:50:36,16192.77
svc_disk_use,2020-02-17 15:50:51,10863.12
svc_disk_use,2020-02-17 15:51:06,12261.07
svc_disk_use,2020-02-17 15:51:21,17374.46
svc_disk_use,2020-02-17 15:51:36,12646.80
svc_disk_use,2020-02-17 15:51:51,25059.65
svc_disk_use,2020-02-17 15:52:06,19899.76
svc_disk_use,2020-02-17 15:52:21,14137.21
svc_disk_use,2020-02-17 15:52:36,25024.45
svc_disk_use,2020-02-17 15:52:51,24207.52
svc_disk_use,2020-02-17 15:53:06,16860.32
svc_disk_use,2020-02-17 15:53:21,15221.58
svc_disk_use,2020-02-17 15:53:36,4607.08
svc_disk_use,2020-02-17 15:53:51,7471.79
svc_disk_use,2020-02-17 15:54:06,22597.61
svc_disk_use,2020-02-17 15:54:21,16562.88
svc_disk_use,2020-02-17 15:54:36,26876.90
svc_disk_use,2020-02-17 15:54:51,30058.24
svc_disk_use,2020-02-17 15:55:06,12977.17
svc_disk_use,2020-02-17 15:55:21,18566.57
svc_disk_use,2020-02-17 15:55:36,30751.48
svc_disk_use,2020-02-17 15:55:51,39808.99
svc_disk_use,2020-02-17 15:56:06,18674.86
svc_disk_use,2020-02-17 15:56:21,8059.01
svc_disk_use,2020-02-17 15:56:36,17189.94
svc_disk_use,2020-02-17 15:56:51,50256.51
svc_disk_use,2020-02-17 15:57:06,27010.14
svc_disk_use,2020-02-17 15:57:21,12300.63
svc_disk_use,2020-02-17 15:57:36,26765.19
svc_disk_use,2020-02-17 15:57:51,46582.02
svc_disk_use,2020-02-17 15:58:06,27088.86
svc_disk_use,2020-02-17 15:58:21,13814.91
svc_disk_use,2020-02-17 15:58:36,24094.52
svc_disk_use,2020-02-17 15:58:51,36519.18
svc_disk_use,2020-02-17 15:59:06,42347.83
svc_disk_use,2020-02-17 15:59:21,16939.20
svc_disk_use,2020-02-17 15:59:36,27231.07
svc_disk_use,2020-02-17 15:59:51,20550.25
svc_disk_use,2020-02-17 16:00:06,36307.33
svc_disk_use,2020-02-17 16:00:21,11858.02
svc_disk_use,2020-02-17 16:00:36,22148.30
svc_disk_use,2020-02-17 16:00:51,32518.39
svc_disk_use,2020-02-17 16:01:06,52388.60
svc_disk_use,2020-02-17 16:01:21,30679.94
svc_disk_use,2020-02-17 16:01:36,35150.32
svc_disk_use,2020-02-17 16:01:51,14232.33
svc_disk_use,2020-02-17 16:02:06,13330.40
svc_disk_use,2020-02-17 16:02:21,5049.73
svc_disk_use,2020-02-17 16:02:36,24721.18
svc_disk_use,2020-02-17 16:02:51,21677.83
svc_disk_use,2020-02-17 16:03:06,18456.73
svc_disk_use,2020-02-17 16:03:21,36255.17
svc_disk_use,2020-02-17 16:03:36,25207.27
svc_disk_use,2020-02-17 16:03:51,35616.73
svc_disk_use,2020-02-17 16:04:06,45904.78
svc_disk_use,2020-02-17 16:04:21,24079.62
svc_disk_use,2020-02-17 16:04:36,37735.62
svc_disk_use,2020-02-17 16:04:51,38275.72
svc_disk_use,2020-02-17 16:05:06,32021.47
svc_disk_use,2020-02-17 16:05:21,19037.54
svc_disk_use,2020-02-17 16:05:36,34956.59
svc_disk_use,2020-02-17 16:05:51,60117.87
svc_disk_use,2020-02-17 16:06:06,32374.56
svc_disk_use,2020-02-17 16:06:21,28882.87
svc_disk_use,2020-02-17 16:06:36,41696.32
svc_disk_use,2020-02-17 16:06:51,40402.42
svc_disk_use,2020-02-17 16:07:06,59290.43
svc_disk_use,2020-02-17 16:07:21,24616.51
svc_disk_use,2020-02-17 16:07:36,37397.22
svc_disk_use,2020-02-17 16:07:51,46754.42
svc_disk_use,2020-02-17 16:08:06,7355.77
svc_disk_use,2020-02-17 16:08:21,1020252.52
svc_disk_use,2020-02-17 16:08:36,38783.87
svc_disk_use,2020-02-17 16:08:51,65808.37
svc_disk_use,2020-02-17 16:09:06,15046.60
svc_disk_use,2020-02-17 16:09:21,19364.73
svc_disk_use,2020-02-17 16:09:36,46851.08
svc_disk_use,2020-02-17 16:09:51,52099.60
svc_disk_use,2020-02-17 16:10:06,36790.03
svc_disk_use,2020-02-17 16:10:21,30736.37
svc_disk_use,2020-02-17 16:10:36,19850.58
svc_disk_use,2020-02-17 16:10:51,56343.93
svc_disk_use,2020-02-17 16:11:06,43728.55
svc_disk_use,2020-02-17 16:11:21,30982.77
svc_disk_use,2020-02-17 16:11:36,800804.33
svc_disk_use,2020-02-17 16:11:51,971552.59
svc_disk_use,2020-02-17 16:12:06,874310.53
svc_disk_use,2020-02-17 16:12:21,23462.66
svc_disk_use,2020-02-17 16:12:36,59852.41
svc_disk_use,2020-02-17 16:12:51,53279.51
svc_disk_use,2020-02-17 16:13:06,34481.14
svc_disk_use,2020-02-17 16:13:21,43448.09
svc_disk_use,2020-02-17 16:13:36,24021.32
svc_disk_use,2020-02-17 16:13:51,20478.60
svc_disk_use,2020-02-17 16:14:06,71478.20
svc_disk_use,2020-02-17 16:14:21,22334.20
svc_disk_use,2020-02-17 16:14:36,46263.26
svc_disk_use,2020-02-17 16:14:51,84058.19
svc_disk_use,2020-02-17 16:15:06,14847.88
svc_disk_use,2020-02-17 16:15:21,11266.75
svc_disk_use,2020-02-17 16:15:36,53982.79
svc_disk_use,2020-02-17 16:15:51,66234.65
svc_disk_use,2020-02-17 16:16:06,62331.28
svc_disk_use,2020-02-17 16:16:21,43763.05
svc_disk_use,2020-02-17 16:16:36,43487.25
svc_disk_use,2020-02-17 16:16:51,7730.63
svc_disk_use,2020-02-17 16:17:06,44018.87
svc_disk_use,2020-02-17 16:17:21,44812.14
svc_disk_use,2020-02-17 16:17:36,58911.66
svc_disk_use,2020-02-17 16:17:51,15101.91
svc_disk_use,2020-02-17 16:18:06,27732.95
svc_disk_use,2020-02-17 16:18:21,15228.57
svc_disk_use,2020-02-17 16:18:36,58795.14
svc_disk_use,2020-02-17 16:18:51,71905.95
svc_disk_use,2020-02-17 16:19:06,64663.83
svc_disk_use,2020-02-17 16:19:21,33774.07
svc_disk_use,2020-02-17 16:19:36,57797.97
svc_disk_use,2020-02-17 16:19:51,69408.10
svc_disk_use,2020-02-17 16:20:06,64085.39
svc_disk_use,2020-02-17 16:20:21,36603.27
svc_disk_use,2020-02-17 16:20:36,18488.06
svc_disk_use,2020-02-17 16:20:51,21619.71
svc_disk_use,2020-02-17 16:21:06,56576.51
svc_disk_use,2020-02-17 16:21:21,17978.26
svc_disk_use,2020-02-17 16:21:36,19685.75
svc_disk_use,2020-02-17 16:21:51,21400.93
svc_disk_use,2020-02-17 16:22:06,35066.05
svc_disk_use,2020-02-17 16:22:21,12386.86
svc_disk_use,2020-02-17 16:22:36,69694.98
svc_disk_use,2020-02-17 16:22:51,31986.33
svc_disk_use,2020-02-17 16:23:06,34237.36
svc_disk_use,2020-02-17 16:23:21,1038751.17
svc_disk_use,2020-02-17 16:23:36,1023973.55
svc_disk_use,2020-02-17 16:23:51,70153.24
svc_disk_use,2020-02-17 16:24:06,77251.27
svc_disk_use,2020-02-17 16:24:21,54757.23
svc_disk_use,2020-02-17 16:24:36,46819.47
svc_disk_use,2020-02-17 16:24:51,105364.42
svc_disk_use,2020-02-17 16:25:06,64953.68
svc_disk_use,2020-02-17 16:25:21,37219.69
svc_disk_use,2020-02-17 16:25:36,10295.98
svc_disk_use,2020-02-17 16:25:51,97046.05
svc_disk_use,2020-02-17 16:26:06,84543.19
svc_disk_use,2020-02-17 16:26:21,16984.19
svc_disk_use,2020-02-17 16:26:36,30722.18
svc_disk_use,2020-02-17 16:26:51,14889.29
svc_disk_use,2020-02-17 16:27:06,20205.96
svc_disk_use,2020-02-17 16:27:21,55536.16
svc_disk_use,2020-02-17 16:27:36,79810.38
svc_disk_use,2020-02-17 16:27:51,77496.94
svc_disk_use,2020-02-17 16:28:06,72400.91
svc_disk_use,2020-02-17 16:28:21,55685.44
svc_disk_use,2020-02-17 16:28:36,79597.79
svc_disk_use,2020-02-17 16:28:51,72874.24
svc_disk_use,2020-02-17 16:29:06,869397.65
svc_disk_use,2020-02-17 16:29:21,915265.61
svc_disk_use,2020-02-17 16:29:36,48528.09
svc_disk_use,2020-02-17 16:29:51,79963.52
svc_disk_use,2020-02-17 16:30:06,28957.98
svc_disk_use,2020-02-17 16:30:21,36045.49
svc_disk_use,2020-02-17 16:30:36,66939.58
svc_disk_use,2020-02-17 16:30:51,67400.64
svc_disk_use,2020-02-17 16:31:06,43397.00
svc_disk_use,2020-02-17 16:31:21,60285.70
svc_disk_use,2020-02-17 16:31:36,49183.94
svc_disk_use,2020-02-17 16:31:51,78589.93
svc_disk_use,2020-02-17 16:32:06,79513.20
svc_disk_use,2020-02-17 16:32:21,32920.39
svc_disk_use,2020-02-17 16:32:36,73852.73
svc_disk_use,2020-02-17 16:32:51,31047.93
svc_disk_use,2020-02-17 16:33:06,84957.21
svc_disk_use,2020-02-17 16:33:21,14513.04
svc_disk_use,2020-02-17 16:33:36,54790.36
svc_disk_use,2020-02-17 16:33:51,32499.65
svc_disk_use,2020-02-17 16:34:06,74071.73
svc_disk_use,2020-02-17 16:34:21,55951.33
svc_disk_use,2020-02-17 16:34:36,56042.02
svc_disk_use,2020-02-17 16:34:51,83022.00
svc_disk_use,2020-02-17 16:35:06,36700.88
svc_disk_use,2020-02-17 16:35:21,52712.11
svc_disk_use,2020-02-17 16:35:36,81639.29
svc_disk_use,2020-02-17 16:35:51,1332781.98
svc_disk_use,2020-02-17 16:36:06,1114824.79
svc_disk_use,2020-02-17 16:36:21,971857.23
svc_disk_use,2020-02-17 16:36:36,66493.64
svc_disk_use,2020-02-17 16:36:51,44659.93
svc_disk_use,2020-02-17 16:37:06,43750.38
svc_disk_use,2020-02-17 16:37:21,34864.27
svc_disk_use,2020-02-17 16:37:36,56285.19
svc_disk_use,2020-02-17 16:37:51,22842.92
svc_disk_use,2020-02-17 16:38:06,16830.07
svc_disk_use,2020-02-17 16:38:21,28836.86
svc_disk_use,2020-02-17 16:38:36,1265206.98
svc_disk_use,2020-02-17 16:38:51,30457.65
svc_disk_use,2020-02-17 16:39:06,51328.20
svc_disk_use,2020-02-17 16:39:21,45827.80
svc_disk_use,2020-02-17 16:39:36,1187493.52
svc_disk_use,2020-02-17 16:39:51,1240017.37
svc_disk_use,2020-02-17 16:40:06,76199.46
svc_disk_use,2020-02-17 16:40:21,55596.45
svc_disk_use,2020-02-17 16:40:36,80376.85
svc_disk_use,2020-02-17 16:40:51,118265.44
svc_disk_use,2020-02-17 16:41:06,83121.89
svc_disk_use,2020-02-17 16:41:21,28105.12
svc_disk_use,2020-02-17 16:41:36,23984.95
svc_disk_use,2020-02-17 16:41:51,85693.06
svc_disk_use,2020-02-17 16:42:06,71818.18
svc_disk_use,2020-02-17 16:42:21,21666.84
svc_disk_use,2020-02-17 16:42:36,973059.18
svc_disk_use,2020-02-17 16:42:51,994738.04
svc_disk_use,2020-02-17 16:43:06,69101.56
svc_disk_use,2020-02-17 16:43:21,43006.73
svc_disk_use,2020-02-17 16:43:36,39910.97
svc_disk_use,2020-02-17 16:43:51,49339.17
svc_disk_use,2020-02-17 16:44:06,64602.61
svc_disk_use,2020-02-17 16:44:21,28017.08
svc_disk_use,2020-02-17 16:44:36,87352.38
svc_disk_use,2020-02-17 16:44:51,110456.29
svc_disk_use,2020-02-17 16:45:06,74890.64
svc_disk_use,2020-02-17 16:45:21,37685.40
svc_disk_use,2020-02-17 16:45:36,67594.15
svc_disk_use,2020-02-17 16:45:51,98908.69
svc_disk_use,2020-02-17 16:46:06,61224.51
svc_disk_use,2020-02-17 16:46:21,42086.17
svc_disk_use,2020-02-17 16:46:36,51771.84
svc_disk_use,2020-02-17 16:46:51,73018.83
svc_disk_use,2020-02-17 16:47:06,1194190.37
svc_disk_use,2020-02-17 16:47:21,1175520.27
svc_disk_use,2020-02-17 16:47:36,77458.61
svc_disk_use,2020-02-17 16:47:51,113335.04
svc_disk_use,2020-02-17 16:48:06,62173.17
svc_disk_use,2020-02-17 16:48:21,62082.46
svc_disk_use,2020-02-17 16:48:36,19759.10
svc_disk_use,2020-02-17 16:48:51,25329.02
svc_disk_use,2020-02-17 16:49:06,101339.58
svc_disk_use,2020-02-17 16:49:21,54693.18
svc_disk_use,2020-02-17 16:49:36,969666.42
svc_disk_use,2020-02-17 16:49:51,1349972.69
svc_disk_use,2020-02-17 16:50:06,92916.53
svc_disk_use,2020-02-17 16:50:21,28279.15
svc_disk_use,2020-02-17 16:50:36,34219.77
svc_disk_use,2020-02-17 16:50:51,31229.87
svc_disk_use,2020-02-17 16:51:06,68989.36
svc_disk_use,2020-02-17 16:51:21,70557.58
svc_disk_use,2020-02-17 16:51:36,62469.10
svc_disk_use,2020-02-17 16:51:51,83829.34
svc_disk_use,2020-02-17 16:52:06,70008.43
svc_disk_use,2020-02-17 16:52:21,38702.34
svc_disk_use,2020-02-17 16:52:36,37532.25
svc_disk_use,2020-02-17 16:52:51,81416.97
svc_disk_use,2020-02-17 16:53:06,82458.01
svc_disk_use,2020-02-17 16:53:21,53390.95
svc_disk_use,2020-02-17 16:53:36,100039.58
svc_disk_use,2020-02-17 16:53:51,1249444.60
svc_disk_use,2020-02-17 16:54:06,1070058.58
svc_disk_use,2020-02-17 16:54:21,49875.55
svc_disk_use,2020-02-17 16:54:36,72389.90
svc_disk_use,2020-02-17 16:54:51,117660.81
svc_disk_use,2020-02-17 16:55:06,53508.91
svc_disk_use,2020-02-17 16:55:21,34538.08
svc_disk_use,2020-02-17 16:55:36,78905.89
svc_disk_use,2020-02-17 16:55:51,95660.73
svc_disk_use,2020-02-17 16:56:06,47165.84
svc_disk_use,2020-02-17 16:56:21,82269.23
svc_disk_use,2020-02-17 16:56:36,80881.55
svc_disk_use,2020-02-17 16:56:51,38220.24
svc_disk_use,2020-02-17 16:57:06,1438998.64
svc_disk_use,2020-02-17 16:57:21,37950.81
svc_disk_use,2020-02-17 16:57:36,31725.47
svc_disk_use,2020-02-17 16:57:51,78539.33
svc_disk_use,2020-02-17 16:58:06,79983.69
svc_disk_use,2020-02-17 16:58:21,78930.80
svc_disk_use,2020-02-17 16:58:36,33524.06
svc_disk_use,2020-02-17 16:58:51,971505.73
svc_disk_use,2020-02-17 16:59:06,982835.21
svc_disk_use,2020-02-17 16:59:21,32261.15
svc_disk_use,2020-02-17 16:59:36,959406.05
svc_disk_use,2020-02-17 16:59:51,1213276.50
svc_disk_use,2020-02-17 17:00:06,22046.36
svc_disk_use,2020-02-17 17:00:21,10331.79
svc_disk_use,2020-02-17 17:00:36,72940.07
svc_disk_use,2020-02-17 17:00:51,132523.80
svc_disk_use,2020-02-17 17:01:06,72121.86
svc_disk_use,2020-02-17 17:01:21,38602.70
svc_disk_use,2020-02-17 17:01:36,29990.98
svc_disk_use,2020-02-17 17:01:51,34740.09
svc_disk_use,2020-02-17 17:02:06,46162.36
svc_disk_use,2020-02-17 17:02:21,40112.75
svc_disk_use,2020-02-17 17:02:36,90478.28
svc_disk_use,2020-02-17 17:02:51,85095.88
svc_disk_use,2020-02-17 17:03:06,67575.67
svc_disk_use,2020-02-17 17:03:21,82817.40
svc_disk_use,2020-02-17 17:03:36,25202.79
svc_disk_use,2020-02-17 17:03:51,18387.51
svc_disk_use,2020-02-17 17:04:06,60091.04
svc_disk_use,2020-02-17 17:04:21,36553.76
svc_disk_use,2020-02-17 17:04:36,80027.46
svc_disk_use,2020-02-17 17:04:51,118546.43
svc_disk_use,2020-02-17 17:05:06,102694.59
svc_disk_use,2020-02-17 17:05:21,30046.85
svc_disk_use,2020-02-17 17:05:36,98464.54
svc_disk_use,2020-02-17 17:05:51,136703.42
svc_disk_use,2020-02-17 17:06:06,66507.17
svc_disk_use,2020-02-17 17:06:21,27354.92
svc_disk_use,2020-02-17 17:06:36,92032.59
svc_disk_use,2020-02-17 17:06:51,1006690.82
svc_disk_use,2020-02-17 17:07:06,1117511.61
svc_disk_use,2020-02-17 17:07:21,1153869.57
svc_disk_use,2020-02-17 17:07:36,92959.35
svc_disk_use,2020-02-17 17:07:51,124015.24
svc_disk_use,2020-02-17 17:08:06,90060.16
svc_disk_use,2020-02-17 17:08:21,40493.82
svc_disk_use,2020-02-17 17:08:36,2268251.93
svc_disk_use,2020-02-17 17:08:51,2504975.07
svc_disk_use,2020-02-17 17:09:06,912573.79
svc_disk_use,2020-02-17 17:09:21,30217.08
svc_disk_use,2020-02-17 17:09:36,39599.20
svc_disk_use,2020-02-17 17:09:51,96864.23
svc_disk_use,2020-02-17 17:10:06,102954.19
svc_disk_use,2020-02-17 17:10:21,66974.92
svc_disk_use,2020-02-17 17:10:36,112152.25
svc_disk_use,2020-02-17 17:10:51,118233.09
svc_disk_use,2020-02-17 17:11:06,27971.31
svc_disk_use,2020-02-17 17:11:21,46659.10
svc_disk_use,2020-02-17 17:11:36,30005.96
svc_disk_use,2020-02-17 17:11:51,56866.64
svc_disk_use,2020-02-17 17:12:06,84632.82
svc_disk_use,2020-02-17 17:12:21,64330.71
svc_disk_use,2020-02-17 17:12:36,72092.92
svc_disk_use,2020-02-17 17:12:51,125128.96
svc_disk_use,2020-02-17 17:13:06,69877.19
svc_disk_use,2020-02-17 17:13:21,33751.02
svc_disk_use,2020-02-17 17:13:36,65228.08
svc_disk_use,2020-02-17 17:13:51,141114.36
svc_disk_use,2020-02-17 17:14:06,96726.83
svc_disk_use,2020-02-17 17:14:21,31805.72
