date,value,metric
2020-02-28 15:32:09,2210.2349835004998,service_cpu_sat
2020-02-28 15:32:10,1882.8802006985004,service_cpu_sat
2020-02-28 15:32:11,1968.3175930085004,service_cpu_sat
2020-02-28 15:32:12,1951.6027416805002,service_cpu_sat
2020-02-28 15:32:13,2319.1829407558334,service_cpu_sat
2020-02-28 15:32:14,5032.351521877833,service_cpu_sat
2020-02-28 15:32:15,5539.375574806832,service_cpu_sat
2020-02-28 15:32:16,5539.375574806832,service_cpu_sat
2020-02-28 15:32:17,1282.5196777290003,service_cpu_sat
2020-02-28 15:32:18,1723.2154367480005,service_cpu_sat
2020-02-28 15:32:19,1946.014576965,service_cpu_sat
2020-02-28 15:32:20,1089.7781967950002,service_cpu_sat
2020-02-28 15:32:21,1089.7781967950002,service_cpu_sat
2020-02-28 15:32:22,869.8145994665,service_cpu_sat
2020-02-28 15:32:23,5082.486384980499,service_cpu_sat
2020-02-28 15:32:24,8190.614252132999,service_cpu_sat
2020-02-28 15:32:25,8056.381056816999,service_cpu_sat
2020-02-28 15:32:26,7440.969499223999,service_cpu_sat
2020-02-28 15:32:27,5600.017336693999,service_cpu_sat
2020-02-28 15:32:28,8543.7018386565,service_cpu_sat
2020-02-28 15:32:29,2989.8960531810003,service_cpu_sat
2020-02-28 15:32:30,5814.191544371001,service_cpu_sat
2020-02-28 15:32:31,8298.373495183,service_cpu_sat
2020-02-28 15:32:32,3811.657309337499,service_cpu_sat
2020-02-28 15:32:33,1197.0421015925,service_cpu_sat
2020-02-28 15:32:34,1454.2204546090002,service_cpu_sat
2020-02-28 15:32:35,1601.88575104,service_cpu_sat
2020-02-28 15:32:36,7372.945453341,service_cpu_sat
2020-02-28 15:32:37,7364.219508466,service_cpu_sat
2020-02-28 15:32:38,1486.196595027,service_cpu_sat
2020-02-28 15:32:39,1614.6576038495,service_cpu_sat
2020-02-28 15:32:40,2093.1562897095,service_cpu_sat
2020-02-28 15:32:41,10374.0506110065,service_cpu_sat
2020-02-28 15:32:42,4638.161197387,service_cpu_sat
2020-02-28 15:32:43,4753.519189340001,service_cpu_sat
2020-02-28 15:32:44,4495.429004067,service_cpu_sat
2020-02-28 15:32:45,16321.074540756503,service_cpu_sat
2020-02-28 15:32:46,13631.7821279975,service_cpu_sat
2020-02-28 15:32:47,7536.751071295501,service_cpu_sat
2020-02-28 15:32:48,7536.751071295501,service_cpu_sat
2020-02-28 15:32:49,11542.206341683499,service_cpu_sat
2020-02-28 15:32:50,9938.814486727,service_cpu_sat
2020-02-28 15:32:51,12228.861108818,service_cpu_sat
2020-02-28 15:32:52,12068.556186442998,service_cpu_sat
2020-02-28 15:32:53,11929.9590580315,service_cpu_sat
2020-02-28 15:32:54,8530.6463721165,service_cpu_sat
2020-02-28 15:32:55,8521.7094218695,service_cpu_sat
2020-02-28 15:32:56,13184.83954144,service_cpu_sat
2020-02-28 15:32:57,12419.109213498,service_cpu_sat
2020-02-28 15:32:58,12419.109213498,service_cpu_sat
2020-02-28 15:32:59,9911.837797332,service_cpu_sat
2020-02-28 15:33:00,13744.734702367501,service_cpu_sat
2020-02-28 15:33:01,5831.190066710499,service_cpu_sat
2020-02-28 15:33:02,3277.5767567490007,service_cpu_sat
2020-02-28 15:33:03,1051.984498065,service_cpu_sat
2020-02-28 15:33:04,2185.776604801,service_cpu_sat
2020-02-28 15:33:05,4550.768041134001,service_cpu_sat
2020-02-28 15:33:06,5256.202034170001,service_cpu_sat
2020-02-28 15:33:07,8460.787793306,service_cpu_sat
2020-02-28 15:33:08,1352.8365924773332,service_cpu_sat
2020-02-28 15:33:09,4205.990358095,service_cpu_sat
2020-02-28 15:33:10,5664.532433675,service_cpu_sat
2020-02-28 15:33:11,5664.532433675,service_cpu_sat
2020-02-28 15:33:12,15177.733767523001,service_cpu_sat
2020-02-28 15:33:13,5348.2730549630005,service_cpu_sat
2020-02-28 15:33:14,1899.5106531205,service_cpu_sat
2020-02-28 15:33:15,1389.859337391,service_cpu_sat
2020-02-28 15:33:16,6895.080446418,service_cpu_sat
2020-02-28 15:33:17,6332.314212964,service_cpu_sat
2020-02-28 15:33:18,6321.176295798,service_cpu_sat
2020-02-28 15:33:19,861.144327719,service_cpu_sat
2020-02-28 15:33:20,2882.215006035,service_cpu_sat
2020-02-28 15:33:21,5314.323547405,service_cpu_sat
2020-02-28 15:33:22,1817.24554921,service_cpu_sat
2020-02-28 15:33:23,886.372947377,service_cpu_sat
2020-02-28 15:33:24,7748.480567516,service_cpu_sat
2020-02-28 15:33:25,8689.631659133998,service_cpu_sat
2020-02-28 15:33:26,1294.2723977375,service_cpu_sat
2020-02-28 15:33:27,1055.5472606005,service_cpu_sat
2020-02-28 15:33:28,10542.758200994,service_cpu_sat
2020-02-28 15:33:29,11621.707052721,service_cpu_sat
2020-02-28 15:33:30,8019.58073697,service_cpu_sat
2020-02-28 15:33:31,5003.312870694999,service_cpu_sat
2020-02-28 15:33:32,4784.354983087,service_cpu_sat
2020-02-28 15:33:33,5002.563736532999,service_cpu_sat
2020-02-28 15:33:34,5570.133090285999,service_cpu_sat
2020-02-28 15:33:35,7497.362101842,service_cpu_sat
2020-02-28 15:33:36,3316.6099006940003,service_cpu_sat
2020-02-28 15:33:37,4837.62262444,service_cpu_sat
2020-02-28 15:33:38,7284.306215864999,service_cpu_sat
2020-02-28 15:33:39,7284.306215864999,service_cpu_sat
2020-02-28 15:33:40,7284.306215864999,service_cpu_sat
2020-02-28 15:33:41,7517.666073740999,service_cpu_sat
2020-02-28 15:33:42,7953.049062108499,service_cpu_sat
2020-02-28 15:33:43,14757.0530630205,service_cpu_sat
2020-02-28 15:33:44,9951.040126463498,service_cpu_sat
2020-02-28 15:33:45,10867.922409019333,service_cpu_sat
2020-02-28 15:33:46,11602.258802826167,service_cpu_sat
2020-02-28 15:33:47,11602.258802826167,service_cpu_sat
2020-02-28 15:33:48,13533.022422499333,service_cpu_sat
2020-02-28 15:33:49,11974.993109866,service_cpu_sat
2020-02-28 15:33:50,4339.275503462999,service_cpu_sat
2020-02-28 15:33:51,1961.0281270346666,service_cpu_sat
2020-02-28 15:33:52,1375.7130041586665,service_cpu_sat
2020-02-28 15:33:53,1853.7972693931665,service_cpu_sat
2020-02-28 15:33:54,1759.2850541316666,service_cpu_sat
2020-02-28 15:33:55,2253.1325103686668,service_cpu_sat
2020-02-28 15:33:56,1731.1114521041668,service_cpu_sat
2020-02-28 15:33:57,1333.0194429096669,service_cpu_sat
2020-02-28 15:33:58,1294.1189940716667,service_cpu_sat
2020-02-28 15:33:59,1294.1189940716667,service_cpu_sat
2020-02-28 15:34:00,8894.004768519166,service_cpu_sat
2020-02-28 15:34:01,15517.357632822666,service_cpu_sat
2020-02-28 15:34:02,1437.988450649667,service_cpu_sat
2020-02-28 15:34:03,4096.688424081667,service_cpu_sat
2020-02-28 15:34:04,4257.540008881667,service_cpu_sat
2020-02-28 15:34:05,6651.925101119999,service_cpu_sat
2020-02-28 15:34:06,1722.383035694667,service_cpu_sat
2020-02-28 15:34:07,1436.7654198076668,service_cpu_sat
2020-02-28 15:34:08,1240.0298425326669,service_cpu_sat
2020-02-28 15:34:09,11169.088674897335,service_cpu_sat
2020-02-28 15:34:10,11671.585295023,service_cpu_sat
2020-02-28 15:34:11,14687.9955754715,service_cpu_sat
2020-02-28 15:34:12,14484.900346789498,service_cpu_sat
2020-02-28 15:34:13,5227.4030461835,service_cpu_sat
2020-02-28 15:34:14,5227.4030461835,service_cpu_sat
2020-02-28 15:34:15,815.816590467,service_cpu_sat
2020-02-28 15:34:16,775.0519499169999,service_cpu_sat
2020-02-28 15:34:17,7030.280173008,service_cpu_sat
2020-02-28 15:34:18,9162.871294274,service_cpu_sat
2020-02-28 15:34:19,4106.439905614001,service_cpu_sat
2020-02-28 15:34:20,2005.848221535,service_cpu_sat
2020-02-28 15:34:21,2399.628730109,service_cpu_sat
2020-02-28 15:34:22,4887.031636396,service_cpu_sat
2020-02-28 15:34:23,3251.9887087509996,service_cpu_sat
2020-02-28 15:34:24,1910.164782275,service_cpu_sat
2020-02-28 15:34:25,8417.605844849,service_cpu_sat
2020-02-28 15:34:26,10949.762725128001,service_cpu_sat
2020-02-28 15:34:27,10949.762725128001,service_cpu_sat
2020-02-28 15:34:28,11099.235112831002,service_cpu_sat
2020-02-28 15:34:29,605.0876512015,service_cpu_sat
2020-02-28 15:34:30,7400.7148465635,service_cpu_sat
2020-02-28 15:34:31,10496.887208573,service_cpu_sat
2020-02-28 15:34:32,4392.904900388001,service_cpu_sat
2020-02-28 15:34:33,4405.117214950001,service_cpu_sat
2020-02-28 15:34:34,4557.894397444001,service_cpu_sat
2020-02-28 15:34:35,10213.755242053001,service_cpu_sat
2020-02-28 15:34:36,11935.994925827501,service_cpu_sat
2020-02-28 15:34:37,4189.868035693001,service_cpu_sat
2020-02-28 15:34:38,5805.800531569,service_cpu_sat
2020-02-28 15:34:39,2922.4316288450004,service_cpu_sat
2020-02-28 15:34:40,2910.6805121485004,service_cpu_sat
2020-02-28 15:34:41,3075.2456972795007,service_cpu_sat
2020-02-28 15:34:42,9748.8972803505,service_cpu_sat
2020-02-28 15:34:43,10897.5500123875,service_cpu_sat
2020-02-28 15:34:44,10001.772043945,service_cpu_sat
2020-02-28 15:34:45,10001.772043945,service_cpu_sat
2020-02-28 15:34:46,17944.922142755,service_cpu_sat
2020-02-28 15:34:47,21045.171695507503,service_cpu_sat
2020-02-28 15:34:48,13430.4786099465,service_cpu_sat
2020-02-28 15:34:49,16836.263966658502,service_cpu_sat
2020-02-28 15:34:50,13646.229892861,service_cpu_sat
2020-02-28 15:34:51,17477.2800604985,service_cpu_sat
2020-02-28 15:34:52,14106.6921878859,service_cpu_sat
2020-02-28 15:34:53,14841.5524434655,service_cpu_sat
2020-02-28 15:34:54,6645.838515359,service_cpu_sat
2020-02-28 15:34:55,6169.875688950999,service_cpu_sat
2020-02-28 15:34:56,5319.225408710499,service_cpu_sat
2020-02-28 15:34:57,10002.508264479166,service_cpu_sat
2020-02-28 15:34:58,9549.633687977166,service_cpu_sat
2020-02-28 15:34:59,9094.713802033666,service_cpu_sat
2020-02-28 15:35:00,8430.831079164665,service_cpu_sat
2020-02-28 15:35:01,8879.848537452666,service_cpu_sat
2020-02-28 15:35:02,8879.848537452666,service_cpu_sat
2020-02-28 15:35:03,9161.855333646667,service_cpu_sat
2020-02-28 15:35:04,3773.275580980001,service_cpu_sat
2020-02-28 15:35:05,10792.957035758,service_cpu_sat
2020-02-28 15:35:06,8578.710164802998,service_cpu_sat
2020-02-28 15:35:07,5074.785530065999,service_cpu_sat
2020-02-28 15:35:08,5278.686757504666,service_cpu_sat
2020-02-28 15:35:09,16975.945872316162,service_cpu_sat
2020-02-28 15:35:10,15085.819994107167,service_cpu_sat
2020-02-28 15:35:11,4782.496025167166,service_cpu_sat
2020-02-28 15:35:12,6184.147213485833,service_cpu_sat
2020-02-28 15:35:13,6058.2203789048335,service_cpu_sat
2020-02-28 15:35:14,5303.763485110333,service_cpu_sat
2020-02-28 15:35:15,5584.937272525332,service_cpu_sat
2020-02-28 15:35:16,4834.169529908333,service_cpu_sat
2020-02-28 15:35:17,5161.533738126333,service_cpu_sat
2020-02-28 15:35:18,3068.7614126703334,service_cpu_sat
2020-02-28 15:35:19,3112.9861244803337,service_cpu_sat
2020-02-28 15:35:20,3015.4343978813336,service_cpu_sat
2020-02-28 15:35:21,3015.4343978813336,service_cpu_sat
2020-02-28 15:35:22,6935.357065560834,service_cpu_sat
2020-02-28 15:35:23,4375.316876923999,service_cpu_sat
2020-02-28 15:35:24,5309.364795072999,service_cpu_sat
2020-02-28 15:35:25,8035.096760257999,service_cpu_sat
2020-02-28 15:35:26,8543.734951208999,service_cpu_sat
2020-02-28 15:35:27,3817.8477932525,service_cpu_sat
2020-02-28 15:35:28,7119.938951296499,service_cpu_sat
2020-02-28 15:35:29,3131.1705236390003,service_cpu_sat
2020-02-28 15:35:30,13613.939626402002,service_cpu_sat
2020-02-28 15:35:31,7370.012380176,service_cpu_sat
2020-02-28 15:35:32,8085.896400094501,service_cpu_sat
2020-02-28 15:35:33,7456.0686501605005,service_cpu_sat
2020-02-28 15:35:34,621.3424099260001,service_cpu_sat
2020-02-28 15:35:35,1171.5119615919998,service_cpu_sat
2020-02-28 15:35:36,1896.785741134,service_cpu_sat
2020-02-28 15:35:37,2284.3052275025,service_cpu_sat
2020-02-28 15:35:38,2701.1777966645,service_cpu_sat
2020-02-28 15:35:39,12482.942796860501,service_cpu_sat
2020-02-28 15:35:40,11515.959030513499,service_cpu_sat
2020-02-28 15:35:41,14064.3301531615,service_cpu_sat
2020-02-28 15:35:42,11599.4154929455,service_cpu_sat
2020-02-28 15:35:43,12839.0818750505,service_cpu_sat
2020-02-28 15:35:44,18165.2527825805,service_cpu_sat
2020-02-28 15:35:45,11982.787712074502,service_cpu_sat
2020-02-28 15:35:46,12361.3875790345,service_cpu_sat
2020-02-28 15:35:47,5681.3654427945,service_cpu_sat
2020-02-28 15:35:48,6246.056700131499,service_cpu_sat
2020-02-28 15:35:49,5732.0582456335,service_cpu_sat
2020-02-28 15:35:50,1398.602396403,service_cpu_sat
2020-02-28 15:35:51,2286.839466796,service_cpu_sat
2020-02-28 15:35:52,7186.436266080001,service_cpu_sat
2020-02-28 15:35:53,8154.12790732,service_cpu_sat
2020-02-28 15:35:54,10496.794221028,service_cpu_sat
2020-02-28 15:35:55,10973.465563239999,service_cpu_sat
2020-02-28 15:35:56,7693.827740312001,service_cpu_sat
2020-02-28 15:35:57,2634.400521055,service_cpu_sat
2020-02-28 15:35:58,2634.400521055,service_cpu_sat
2020-02-28 15:35:59,14496.569608486001,service_cpu_sat
2020-02-28 15:36:00,17559.921973752003,service_cpu_sat
2020-02-28 15:36:01,13545.736321909999,service_cpu_sat
2020-02-28 15:36:02,6864.615529226001,service_cpu_sat
2020-02-28 15:36:03,3017.8297369155002,service_cpu_sat
2020-02-28 15:36:04,8288.363765132499,service_cpu_sat
2020-02-28 15:36:05,3764.687283197833,service_cpu_sat
2020-02-28 15:36:06,2688.106278090333,service_cpu_sat
2020-02-28 15:36:07,6212.464310391833,service_cpu_sat
2020-02-28 15:36:08,4933.500723098501,service_cpu_sat
2020-02-28 15:36:09,5055.1543724575,service_cpu_sat
2020-02-28 15:36:10,5055.1543724575,service_cpu_sat
2020-02-28 15:36:11,7089.0907425015,service_cpu_sat
2020-02-28 15:36:12,6849.599949052001,service_cpu_sat
2020-02-28 15:36:13,12140.853408248502,service_cpu_sat
2020-02-28 15:36:14,14934.565379297252,service_cpu_sat
2020-02-28 15:36:15,4808.9231871224165,service_cpu_sat
2020-02-28 15:36:16,3901.8372498557505,service_cpu_sat
2020-02-28 15:36:17,3920.9513688787506,service_cpu_sat
2020-02-28 15:36:18,9636.66498155975,service_cpu_sat
2020-02-28 15:36:19,14311.909509050667,service_cpu_sat
2020-02-28 15:36:20,15358.349528837665,service_cpu_sat
2020-02-28 15:36:21,15358.349528837665,service_cpu_sat
2020-02-28 15:36:22,16026.208874405664,service_cpu_sat
2020-02-28 15:36:23,15253.193517020667,service_cpu_sat
2020-02-28 15:36:24,19189.464321299998,service_cpu_sat
2020-02-28 15:36:25,19189.464321299998,service_cpu_sat
2020-02-28 15:36:26,19189.464321299998,service_cpu_sat
2020-02-28 15:36:27,14271.316657841,service_cpu_sat
2020-02-28 15:36:28,14733.199168611,service_cpu_sat
2020-02-28 15:36:29,11013.363880239,service_cpu_sat
2020-02-28 15:36:30,9914.226094758002,service_cpu_sat
2020-02-28 15:36:31,10555.311689769,service_cpu_sat
2020-02-28 15:36:32,7685.372842234,service_cpu_sat
2020-02-28 15:36:33,11163.846857707,service_cpu_sat
2020-02-28 15:36:34,11654.358313452998,service_cpu_sat
2020-02-28 15:36:35,11241.162219389664,service_cpu_sat
2020-02-28 15:36:36,16471.719362201664,service_cpu_sat
2020-02-28 15:36:37,17072.518458447998,service_cpu_sat
2020-02-28 15:36:38,19796.39930286,service_cpu_sat
2020-02-28 15:36:39,14219.721526599998,service_cpu_sat
2020-02-28 15:36:40,4213.907680173001,service_cpu_sat
2020-02-28 15:36:41,4213.907680173001,service_cpu_sat
2020-02-28 15:36:42,8282.777854908,service_cpu_sat
2020-02-28 15:36:43,8306.9924751735,service_cpu_sat
2020-02-28 15:36:44,8150.8582837765,service_cpu_sat
2020-02-28 15:36:45,8159.8824441475,service_cpu_sat
2020-02-28 15:36:46,8060.7489976475,service_cpu_sat
2020-02-28 15:36:47,7934.8873322525005,service_cpu_sat
2020-02-28 15:36:48,8226.271323143501,service_cpu_sat
2020-02-28 15:36:49,12009.337906743502,service_cpu_sat
2020-02-28 15:36:50,11703.113047308501,service_cpu_sat
2020-02-28 15:36:51,7943.691184571999,service_cpu_sat
2020-02-28 15:36:52,8326.613554818501,service_cpu_sat
2020-02-28 15:36:53,7892.641140944999,service_cpu_sat
2020-02-28 15:36:54,15496.829273034,service_cpu_sat
2020-02-28 15:36:55,12807.282683641834,service_cpu_sat
2020-02-28 15:36:56,14003.647421485834,service_cpu_sat
2020-02-28 15:36:57,12754.561935148835,service_cpu_sat
2020-02-28 15:36:58,8260.055633612334,service_cpu_sat
2020-02-28 15:36:59,4607.124214127833,service_cpu_sat
2020-02-28 15:37:00,1239.9822677108332,service_cpu_sat
2020-02-28 15:37:01,1010.8693500923332,service_cpu_sat
2020-02-28 15:37:02,1732.0340997453334,service_cpu_sat
2020-02-28 15:37:03,1723.0023529603334,service_cpu_sat
2020-02-28 15:37:04,1723.0023529603334,service_cpu_sat
2020-02-28 15:37:05,1129.6646293753333,service_cpu_sat
2020-02-28 15:37:06,1273.078348509,service_cpu_sat
2020-02-28 15:37:07,10455.853434703999,service_cpu_sat
2020-02-28 15:37:08,13440.592234767,service_cpu_sat
2020-02-28 15:37:09,8663.447303306002,service_cpu_sat
2020-02-28 15:37:10,8864.933308056,service_cpu_sat
2020-02-28 15:37:11,14182.862426358002,service_cpu_sat
2020-02-28 15:37:12,11801.761478126002,service_cpu_sat
2020-02-28 15:37:13,11801.761478126002,service_cpu_sat
2020-02-28 15:37:14,4602.215350668001,service_cpu_sat
2020-02-28 15:37:15,6060.202399684002,service_cpu_sat
2020-02-28 15:37:16,3468.569766812,service_cpu_sat
2020-02-28 15:37:17,2971.455740835,service_cpu_sat
2020-02-28 15:37:18,2951.9873884245003,service_cpu_sat
2020-02-28 15:37:19,1295.471020533,service_cpu_sat
2020-02-28 15:37:20,2793.319207889,service_cpu_sat
2020-02-28 15:37:21,2793.319207889,service_cpu_sat
2020-02-28 15:37:22,2381.974002919,service_cpu_sat
2020-02-28 15:37:23,2184.008849782,service_cpu_sat
2020-02-28 15:37:24,2936.9647992789996,service_cpu_sat
2020-02-28 15:37:25,3771.0929106800004,service_cpu_sat
2020-02-28 15:37:26,3771.0929106800004,service_cpu_sat
2020-02-28 15:37:27,7168.374196566499,service_cpu_sat
2020-02-28 15:37:28,4226.3390841479995,service_cpu_sat
2020-02-28 15:37:29,3645.45967192,service_cpu_sat
2020-02-28 15:37:30,6314.678554433,service_cpu_sat
2020-02-28 15:37:31,5806.54138195,service_cpu_sat
2020-02-28 15:37:32,4942.563273604999,service_cpu_sat
2020-02-28 15:37:33,1574.5315044580002,service_cpu_sat
2020-02-28 15:37:34,1629.2820630750002,service_cpu_sat
2020-02-28 15:37:35,2252.9208550745007,service_cpu_sat
2020-02-28 15:37:36,11220.3290981465,service_cpu_sat
2020-02-28 15:37:37,10762.7872843175,service_cpu_sat
2020-02-28 15:37:38,10073.059703478997,service_cpu_sat
2020-02-28 15:37:39,10040.688256707997,service_cpu_sat
2020-02-28 15:37:40,16713.104184110998,service_cpu_sat
2020-02-28 15:37:41,20154.944977117997,service_cpu_sat
2020-02-28 15:37:42,21024.625717531,service_cpu_sat
2020-02-28 15:37:43,21024.625717531,service_cpu_sat
2020-02-28 15:37:44,14510.401842503,service_cpu_sat
2020-02-28 15:37:45,6221.572541733666,service_cpu_sat
2020-02-28 15:37:46,3206.1927444949997,service_cpu_sat
2020-02-28 15:37:47,3491.1894348268333,service_cpu_sat
2020-02-28 15:37:48,3491.1894348268333,service_cpu_sat
2020-02-28 15:37:49,2151.2586011863336,service_cpu_sat
2020-02-28 15:37:50,1986.2428825393336,service_cpu_sat
2020-02-28 15:37:51,8584.297230448332,service_cpu_sat
2020-02-28 15:37:52,8781.249174390332,service_cpu_sat
2020-02-28 15:37:53,7553.8466167179995,service_cpu_sat
2020-02-28 15:37:54,7472.015578277999,service_cpu_sat
2020-02-28 15:37:55,7472.015578277999,service_cpu_sat
2020-02-28 15:37:56,7773.228133386,service_cpu_sat
2020-02-28 15:37:57,7417.1032440675,service_cpu_sat
2020-02-28 15:37:58,4379.3526664215005,service_cpu_sat
2020-02-28 15:37:59,10277.581305877502,service_cpu_sat
2020-02-28 15:38:00,18079.8897690325,service_cpu_sat
2020-02-28 15:38:01,10513.687175139003,service_cpu_sat
2020-02-28 15:38:02,4693.297839938334,service_cpu_sat
2020-02-28 15:38:03,4011.048753359667,service_cpu_sat
2020-02-28 15:38:04,1027.597590736667,service_cpu_sat
2020-02-28 15:38:05,7242.623578324667,service_cpu_sat
2020-02-28 15:38:06,10379.452059680667,service_cpu_sat
2020-02-28 15:38:07,20711.8407346935,service_cpu_sat
2020-02-28 15:38:08,17303.747963315498,service_cpu_sat
2020-02-28 15:38:09,17506.6433850305,service_cpu_sat
2020-02-28 15:38:10,11385.0756694195,service_cpu_sat
2020-02-28 15:38:11,14899.987301957499,service_cpu_sat
2020-02-28 15:38:12,15085.299099362834,service_cpu_sat
2020-02-28 15:38:13,16047.421195382001,service_cpu_sat
2020-02-28 15:38:14,10593.19070719,service_cpu_sat
2020-02-28 15:38:15,7203.7384226839995,service_cpu_sat
2020-02-28 15:38:16,11057.040759230002,service_cpu_sat
2020-02-28 15:38:17,4123.71242423,service_cpu_sat
2020-02-28 15:38:18,1859.8818342764998,service_cpu_sat
2020-02-28 15:38:19,733.2193710969999,service_cpu_sat
2020-02-28 15:38:20,4710.592490565001,service_cpu_sat
2020-02-28 15:38:21,11465.317310879002,service_cpu_sat
2020-02-28 15:38:22,4883.062126678999,service_cpu_sat
2020-02-28 15:38:23,5255.971365379,service_cpu_sat
2020-02-28 15:38:24,11720.744573804,service_cpu_sat
2020-02-28 15:38:25,11720.744573804,service_cpu_sat
