date,value,metric
2020-02-28 17:02:22,1397407886.5,service_net_usage
2020-02-28 17:02:23,457276556.5,service_net_usage
2020-02-28 17:02:24,457276556.5,service_net_usage
2020-02-28 17:02:25,457276556.5,service_net_usage
2020-02-28 17:02:26,497843961.75,service_net_usage
2020-02-28 17:02:27,781332197.6666666,service_net_usage
2020-02-28 17:02:28,808301158.6666666,service_net_usage
2020-02-28 17:02:29,835895097.1666666,service_net_usage
2020-02-28 17:02:30,2793656117.1666665,service_net_usage
2020-02-28 17:02:31,2793656117.1666665,service_net_usage
2020-02-28 17:02:32,640238114.5,service_net_usage
2020-02-28 17:02:33,497525270.0,service_net_usage
2020-02-28 17:02:34,313888829.5,service_net_usage
2020-02-28 17:02:35,91133851.5,service_net_usage
2020-02-28 17:02:36,120414552.5,service_net_usage
2020-02-28 17:02:37,120414552.5,service_net_usage
2020-02-28 17:02:38,2148829873.0,service_net_usage
2020-02-28 17:02:39,2105875635.0,service_net_usage
2020-02-28 17:02:40,2080140125.5,service_net_usage
2020-02-28 17:02:41,2038947496.0,service_net_usage
2020-02-28 17:02:42,2038947496.0,service_net_usage
2020-02-28 17:02:43,2571871553.0,service_net_usage
2020-02-28 17:02:44,980269153.5,service_net_usage
2020-02-28 17:02:45,4163100180.5,service_net_usage
2020-02-28 17:02:46,4294256595.5,service_net_usage
2020-02-28 17:02:47,4294256595.5,service_net_usage
2020-02-28 17:02:48,4852978390.5,service_net_usage
2020-02-28 17:02:49,3251213027.0,service_net_usage
2020-02-28 17:02:50,3251213027.0,service_net_usage
2020-02-28 17:02:51,1874692892.5,service_net_usage
2020-02-28 17:02:52,1485996774.0,service_net_usage
2020-02-28 17:02:53,1350551692.5,service_net_usage
2020-02-28 17:02:54,1114187883.5,service_net_usage
2020-02-28 17:02:55,1114187883.5,service_net_usage
2020-02-28 17:02:56,1153969373.0,service_net_usage
2020-02-28 17:02:57,5049674198.0,service_net_usage
2020-02-28 17:02:58,4084366337.0,service_net_usage
2020-02-28 17:02:59,6982045417.25,service_net_usage
2020-02-28 17:03:00,6914992721.0,service_net_usage
2020-02-28 17:03:01,3172175267.5,service_net_usage
2020-02-28 17:03:02,300898417.5,service_net_usage
2020-02-28 17:03:03,366487920.0,service_net_usage
2020-02-28 17:03:04,2197434681.0,service_net_usage
2020-02-28 17:03:05,2497011117.0,service_net_usage
2020-02-28 17:03:06,761198192.0,service_net_usage
2020-02-28 17:03:07,833397420.8333334,service_net_usage
2020-02-28 17:03:08,2568299832.0,service_net_usage
2020-02-28 17:03:09,5697833566.0,service_net_usage
2020-02-28 17:03:10,5697833566.0,service_net_usage
2020-02-28 17:03:11,5726602040.333333,service_net_usage
2020-02-28 17:03:12,3766512383.5,service_net_usage
2020-02-28 17:03:13,3766512383.5,service_net_usage
2020-02-28 17:03:14,3482658449.25,service_net_usage
2020-02-28 17:03:15,2001541035.25,service_net_usage
2020-02-28 17:03:16,2299394358.5,service_net_usage
2020-02-28 17:03:17,2404669748.5,service_net_usage
2020-02-28 17:03:18,2392336277.0,service_net_usage
2020-02-28 17:03:19,2585005906.0,service_net_usage
2020-02-28 17:03:20,2698314315.0,service_net_usage
2020-02-28 17:03:21,3163403912.5,service_net_usage
2020-02-28 17:03:22,3163403912.5,service_net_usage
2020-02-28 17:03:23,3163403912.5,service_net_usage
2020-02-28 17:03:24,2708749336.8333335,service_net_usage
2020-02-28 17:03:25,2708749336.8333335,service_net_usage
2020-02-28 17:03:26,3926691667.333333,service_net_usage
2020-02-28 17:03:27,2242307211.333333,service_net_usage
2020-02-28 17:03:28,2242307211.333333,service_net_usage
2020-02-28 17:03:29,3582191081.833333,service_net_usage
2020-02-28 17:03:30,925147514.6666667,service_net_usage
2020-02-28 17:03:31,1015939350.1666667,service_net_usage
2020-02-28 17:03:32,833611921.1666667,service_net_usage
2020-02-28 17:03:33,855066223.1666667,service_net_usage
2020-02-28 17:03:34,855066223.1666667,service_net_usage
2020-02-28 17:03:35,2310404008.666667,service_net_usage
2020-02-28 17:03:36,2429410316.666667,service_net_usage
2020-02-28 17:03:37,4593341227.666667,service_net_usage
2020-02-28 17:03:38,4164979019.8333335,service_net_usage
2020-02-28 17:03:39,4413161440.333334,service_net_usage
2020-02-28 17:03:40,4413161440.333334,service_net_usage
2020-02-28 17:03:41,2961595467.3333335,service_net_usage
2020-02-28 17:03:42,583138014.5,service_net_usage
2020-02-28 17:03:43,1191317339.1666667,service_net_usage
2020-02-28 17:03:44,1303492057.1666667,service_net_usage
2020-02-28 17:03:45,1303492057.1666667,service_net_usage
2020-02-28 17:03:46,841405742.6666666,service_net_usage
2020-02-28 17:03:47,629994264.1666666,service_net_usage
2020-02-28 17:03:48,640069800.1666666,service_net_usage
2020-02-28 17:03:49,683468453.8333334,service_net_usage
2020-02-28 17:03:50,2014143988.6666667,service_net_usage
2020-02-28 17:03:51,2370579976.0,service_net_usage
2020-02-28 17:03:52,2122397555.5,service_net_usage
2020-02-28 17:03:53,1968021191.5,service_net_usage
2020-02-28 17:03:54,1968021191.5,service_net_usage
2020-02-28 17:03:55,1968021191.5,service_net_usage
2020-02-28 17:03:56,1999347290.0,service_net_usage
2020-02-28 17:03:57,2051603041.0,service_net_usage
2020-02-28 17:03:58,224091898.66666666,service_net_usage
2020-02-28 17:03:59,234105889.16666666,service_net_usage
2020-02-28 17:04:00,1484317205.5,service_net_usage
2020-02-28 17:04:01,1762995242.5,service_net_usage
2020-02-28 17:04:02,1762995242.5,service_net_usage
2020-02-28 17:04:03,1760860819.5,service_net_usage
2020-02-28 17:04:04,1659175818.0,service_net_usage
2020-02-28 17:04:05,1765772595.3333333,service_net_usage
2020-02-28 17:04:06,1765772595.3333333,service_net_usage
2020-02-28 17:04:07,3200034172.0,service_net_usage
2020-02-28 17:04:08,6924310687.5,service_net_usage
2020-02-28 17:04:09,4310648009.0,service_net_usage
2020-02-28 17:04:10,4654147711.0,service_net_usage
2020-02-28 17:04:11,4654147711.0,service_net_usage
2020-02-28 17:04:12,4692284057.5,service_net_usage
2020-02-28 17:04:13,948125260.0,service_net_usage
2020-02-28 17:04:14,1453281735.1666665,service_net_usage
2020-02-28 17:04:15,944737140.5,service_net_usage
2020-02-28 17:04:16,721492350.0,service_net_usage
2020-02-28 17:04:17,334029994.0,service_net_usage
2020-02-28 17:04:18,334029994.0,service_net_usage
2020-02-28 17:04:19,428420875.5,service_net_usage
2020-02-28 17:04:20,470403994.0,service_net_usage
2020-02-28 17:04:21,470403994.0,service_net_usage
2020-02-28 17:04:22,271372259.0,service_net_usage
2020-02-28 17:04:23,361403098.0,service_net_usage
2020-02-28 17:04:24,313313333.0,service_net_usage
2020-02-28 17:04:25,2082270495.0,service_net_usage
2020-02-28 17:04:26,2122367354.0,service_net_usage
2020-02-28 17:04:27,401999473.0,service_net_usage
2020-02-28 17:04:28,401999473.0,service_net_usage
2020-02-28 17:04:29,559523706.5,service_net_usage
2020-02-28 17:04:30,750125809.0,service_net_usage
2020-02-28 17:04:31,1081111223.0,service_net_usage
2020-02-28 17:04:32,1081111223.0,service_net_usage
2020-02-28 17:04:33,2383661146.5,service_net_usage
2020-02-28 17:04:34,2248176578.0,service_net_usage
2020-02-28 17:04:35,2047181364.5,service_net_usage
2020-02-28 17:04:36,1721246087.5,service_net_usage
2020-02-28 17:04:37,279690026.5,service_net_usage
2020-02-28 17:04:38,420546193.0,service_net_usage
2020-02-28 17:04:39,483092933.0,service_net_usage
2020-02-28 17:04:40,512623706.5,service_net_usage
2020-02-28 17:04:41,399416258.5,service_net_usage
2020-02-28 17:04:42,875273669.5,service_net_usage
2020-02-28 17:04:43,594677794.1666666,service_net_usage
2020-02-28 17:04:44,594742532.6666666,service_net_usage
2020-02-28 17:04:45,4307523640.166667,service_net_usage
2020-02-28 17:04:46,1687103911.3333335,service_net_usage
2020-02-28 17:04:47,1576854603.1666667,service_net_usage
2020-02-28 17:04:48,1620316731.1666667,service_net_usage
2020-02-28 17:04:49,1620316731.1666667,service_net_usage
2020-02-28 17:04:50,1554165647.1666667,service_net_usage
2020-02-28 17:04:51,1554165647.1666667,service_net_usage
2020-02-28 17:04:52,2027004027.3666668,service_net_usage
2020-02-28 17:04:53,1515062044.1666667,service_net_usage
2020-02-28 17:04:54,1858547314.6666667,service_net_usage
2020-02-28 17:04:55,1819508081.6666667,service_net_usage
2020-02-28 17:04:56,1846439845.1666667,service_net_usage
2020-02-28 17:04:57,1148233516.5,service_net_usage
2020-02-28 17:04:58,994141695.5,service_net_usage
2020-02-28 17:04:59,2343026146.0,service_net_usage
2020-02-28 17:05:00,2307156271.5,service_net_usage
2020-02-28 17:05:01,1479727944.3333333,service_net_usage
2020-02-28 17:05:02,1481922065.3333333,service_net_usage
2020-02-28 17:05:03,1481922065.3333333,service_net_usage
2020-02-28 17:05:04,1908094000.3333333,service_net_usage
2020-02-28 17:05:05,1908094000.3333333,service_net_usage
2020-02-28 17:05:06,1962291232.8333333,service_net_usage
2020-02-28 17:05:07,1962291232.8333333,service_net_usage
2020-02-28 17:05:08,545458011.5,service_net_usage
2020-02-28 17:05:09,1019960479.0,service_net_usage
2020-02-28 17:05:10,583779750.5,service_net_usage
2020-02-28 17:05:11,1404919188.5,service_net_usage
2020-02-28 17:05:12,819712757.3333334,service_net_usage
2020-02-28 17:05:13,848265693.8333334,service_net_usage
2020-02-28 17:05:14,848265693.8333334,service_net_usage
2020-02-28 17:05:15,429282309.0,service_net_usage
2020-02-28 17:05:16,315297028.0,service_net_usage
2020-02-28 17:05:17,439492336.0,service_net_usage
2020-02-28 17:05:18,318146249.25,service_net_usage
2020-02-28 17:05:19,300529964.3833333,service_net_usage
2020-02-28 17:05:20,163259212.38333336,service_net_usage
2020-02-28 17:05:21,1568885697.8833332,service_net_usage
2020-02-28 17:05:22,1568885697.8833332,service_net_usage
2020-02-28 17:05:23,875100719.5833334,service_net_usage
2020-02-28 17:05:24,875100719.5833334,service_net_usage
2020-02-28 17:05:25,692121708.0833334,service_net_usage
2020-02-28 17:05:26,1051038864.25,service_net_usage
2020-02-28 17:05:27,1011895830.75,service_net_usage
2020-02-28 17:05:28,1041743806.75,service_net_usage
2020-02-28 17:05:29,1386606862.0833335,service_net_usage
2020-02-28 17:05:30,6064463844.333333,service_net_usage
2020-02-28 17:05:31,5472396896.5,service_net_usage
2020-02-28 17:05:32,1617232515.0,service_net_usage
2020-02-28 17:05:33,1669752913.5,service_net_usage
2020-02-28 17:05:34,1669752913.5,service_net_usage
2020-02-28 17:05:35,298934577.0,service_net_usage
2020-02-28 17:05:36,240555858.0,service_net_usage
2020-02-28 17:05:37,240555858.0,service_net_usage
2020-02-28 17:05:38,407554570.5,service_net_usage
2020-02-28 17:05:39,466544569.0,service_net_usage
2020-02-28 17:05:40,638617679.5,service_net_usage
2020-02-28 17:05:41,576858853.0,service_net_usage
2020-02-28 17:05:42,694352910.5,service_net_usage
2020-02-28 17:05:43,2186676309.5,service_net_usage
2020-02-28 17:05:44,2187330530.5,service_net_usage
2020-02-28 17:05:45,734902789.0,service_net_usage
2020-02-28 17:05:46,1020205932.5,service_net_usage
2020-02-28 17:05:47,774492662.5,service_net_usage
2020-02-28 17:05:48,774492662.5,service_net_usage
2020-02-28 17:05:49,345016522.0,service_net_usage
2020-02-28 17:05:50,345016522.0,service_net_usage
2020-02-28 17:05:51,345016522.0,service_net_usage
2020-02-28 17:05:52,435633837.5,service_net_usage
2020-02-28 17:05:53,413189861.5,service_net_usage
2020-02-28 17:05:54,623844286.5,service_net_usage
2020-02-28 17:05:55,414552545.5,service_net_usage
2020-02-28 17:05:56,488074538.5,service_net_usage
2020-02-28 17:05:57,488074538.5,service_net_usage
2020-02-28 17:05:58,480845301.5,service_net_usage
2020-02-28 17:05:59,2568206161.0,service_net_usage
2020-02-28 17:06:00,6204729810.0,service_net_usage
2020-02-28 17:06:01,6144307913.0,service_net_usage
2020-02-28 17:06:02,8975940564.0,service_net_usage
2020-02-28 17:06:03,5350711963.0,service_net_usage
2020-02-28 17:06:04,652902135.0,service_net_usage
2020-02-28 17:06:05,300978983.0,service_net_usage
2020-02-28 17:06:06,300978983.0,service_net_usage
2020-02-28 17:06:07,2516888047.5,service_net_usage
2020-02-28 17:06:08,2516888047.5,service_net_usage
2020-02-28 17:06:09,3233416752.0,service_net_usage
2020-02-28 17:06:10,2503712280.0,service_net_usage
2020-02-28 17:06:11,3662488236.0,service_net_usage
2020-02-28 17:06:12,3662488236.0,service_net_usage
2020-02-28 17:06:13,3631047945.5,service_net_usage
2020-02-28 17:06:14,3564385392.5,service_net_usage
2020-02-28 17:06:15,1202095370.5,service_net_usage
2020-02-28 17:06:16,1584398587.5,service_net_usage
2020-02-28 17:06:17,804458635.5,service_net_usage
2020-02-28 17:06:18,4485053307.0,service_net_usage
2020-02-28 17:06:19,4485053307.0,service_net_usage
2020-02-28 17:06:20,4653922988.333334,service_net_usage
2020-02-28 17:06:21,7301880510.333334,service_net_usage
2020-02-28 17:06:22,7270360355.333334,service_net_usage
2020-02-28 17:06:23,7707680885.833334,service_net_usage
2020-02-28 17:06:24,7707680885.833334,service_net_usage
2020-02-28 17:06:25,6963255284.0,service_net_usage
2020-02-28 17:06:26,3237853601.5,service_net_usage
2020-02-28 17:06:27,3236496341.5,service_net_usage
2020-02-28 17:06:28,94241347.0,service_net_usage
2020-02-28 17:06:29,94241347.0,service_net_usage
2020-02-28 17:06:30,439104278.0,service_net_usage
2020-02-28 17:06:31,2383276275.5,service_net_usage
2020-02-28 17:06:32,2395334446.166667,service_net_usage
2020-02-28 17:06:33,6020945168.666666,service_net_usage
2020-02-28 17:06:34,5649712264.5,service_net_usage
2020-02-28 17:06:35,2109707509.5,service_net_usage
2020-02-28 17:06:36,2109707509.5,service_net_usage
2020-02-28 17:06:37,2135050995.3333333,service_net_usage
2020-02-28 17:06:38,393186461.8333333,service_net_usage
2020-02-28 17:06:39,435625113.3333333,service_net_usage
2020-02-28 17:06:40,2157131290.833333,service_net_usage
2020-02-28 17:06:41,2590889844.8333335,service_net_usage
2020-02-28 17:06:42,2548451193.3333335,service_net_usage
2020-02-28 17:06:43,3230748617.3333335,service_net_usage
2020-02-28 17:06:44,2456169181.3333335,service_net_usage
2020-02-28 17:06:45,5350785026.833333,service_net_usage
2020-02-28 17:06:46,762688318.8333334,service_net_usage
2020-02-28 17:06:47,656355344.1666667,service_net_usage
2020-02-28 17:06:48,554814344.1666666,service_net_usage
2020-02-28 17:06:49,2459403867.6666665,service_net_usage
2020-02-28 17:06:50,2459403867.6666665,service_net_usage
2020-02-28 17:06:51,2459403867.6666665,service_net_usage
2020-02-28 17:06:52,2459403867.6666665,service_net_usage
2020-02-28 17:06:53,570119523.1666666,service_net_usage
2020-02-28 17:06:54,238474243.0,service_net_usage
2020-02-28 17:06:55,238474243.0,service_net_usage
2020-02-28 17:06:56,238474243.0,service_net_usage
2020-02-28 17:06:57,802530163.0,service_net_usage
2020-02-28 17:06:58,802530163.0,service_net_usage
2020-02-28 17:06:59,676931826.5,service_net_usage
2020-02-28 17:07:00,965524434.0,service_net_usage
2020-02-28 17:07:01,1457322667.5,service_net_usage
2020-02-28 17:07:02,1316347855.5,service_net_usage
2020-02-28 17:07:03,1073231827.0,service_net_usage
2020-02-28 17:07:04,4161752723.1666665,service_net_usage
2020-02-28 17:07:05,5572374289.166666,service_net_usage
2020-02-28 17:07:06,5957563656.0,service_net_usage
2020-02-28 17:07:07,5957563656.0,service_net_usage
2020-02-28 17:07:08,5928795380.0,service_net_usage
2020-02-28 17:07:09,5928795380.0,service_net_usage
2020-02-28 17:07:10,5928795380.0,service_net_usage
2020-02-28 17:07:11,3705644610.1666665,service_net_usage
2020-02-28 17:07:12,3705644610.1666665,service_net_usage
2020-02-28 17:07:13,1746618865.1666667,service_net_usage
2020-02-28 17:07:14,1709189855.6666667,service_net_usage
2020-02-28 17:07:15,2146857633.1666667,service_net_usage
2020-02-28 17:07:16,1671195472.6666667,service_net_usage
2020-02-28 17:07:17,318314395.5,service_net_usage
2020-02-28 17:07:18,282643742.75,service_net_usage
2020-02-28 17:07:19,438208342.75,service_net_usage
2020-02-28 17:07:20,585031410.75,service_net_usage
2020-02-28 17:07:21,421360952.75,service_net_usage
2020-02-28 17:07:22,392040784.25,service_net_usage
2020-02-28 17:07:23,323293665.5,service_net_usage
2020-02-28 17:07:24,323293665.5,service_net_usage
2020-02-28 17:07:25,323293665.5,service_net_usage
2020-02-28 17:07:26,201658051.5,service_net_usage
2020-02-28 17:07:27,201658051.5,service_net_usage
2020-02-28 17:07:28,447390183.0,service_net_usage
2020-02-28 17:07:29,447390183.0,service_net_usage
2020-02-28 17:07:30,476078897.5,service_net_usage
2020-02-28 17:07:31,2597492207.0,service_net_usage
2020-02-28 17:07:32,2625900429.5,service_net_usage
2020-02-28 17:07:33,680331402.0,service_net_usage
2020-02-28 17:07:34,443433674.0,service_net_usage
2020-02-28 17:07:35,626517957.0,service_net_usage
2020-02-28 17:07:36,340467149.5,service_net_usage
2020-02-28 17:07:37,340467149.5,service_net_usage
2020-02-28 17:07:38,672127966.5,service_net_usage
2020-02-28 17:07:39,672127966.5,service_net_usage
2020-02-28 17:07:40,672127966.5,service_net_usage
2020-02-28 17:07:41,672127966.5,service_net_usage
2020-02-28 17:07:42,773635396.0,service_net_usage
2020-02-28 17:07:43,773635396.0,service_net_usage
2020-02-28 17:07:44,717199759.0,service_net_usage
2020-02-28 17:07:45,717199759.0,service_net_usage
2020-02-28 17:07:46,717199759.0,service_net_usage
2020-02-28 17:07:47,726368520.0,service_net_usage
2020-02-28 17:07:48,967505073.5,service_net_usage
2020-02-28 17:07:49,2923143915.333333,service_net_usage
2020-02-28 17:07:50,933229091.8333333,service_net_usage
2020-02-28 17:07:51,607554089.5,service_net_usage
2020-02-28 17:07:52,135160075.5,service_net_usage
2020-02-28 17:07:53,1954607726.0,service_net_usage
2020-02-28 17:07:54,1955258691.5,service_net_usage
2020-02-28 17:07:55,1955258691.5,service_net_usage
2020-02-28 17:07:56,1955258691.5,service_net_usage
2020-02-28 17:07:57,1955258691.5,service_net_usage
2020-02-28 17:07:58,2451892248.0,service_net_usage
2020-02-28 17:07:59,2477764767.5,service_net_usage
2020-02-28 17:08:00,2477764767.5,service_net_usage
2020-02-28 17:08:01,2477764767.5,service_net_usage
2020-02-28 17:08:02,2311896649.0,service_net_usage
2020-02-28 17:08:03,2394879846.0,service_net_usage
